,attributes,datatype,date,station,value
46,",,W,",WSF5,2016-02-17T00:00:00,GHCND:USW00014940,21.9
47,",,W,",WSF5,2016-02-18T00:00:00,GHCND:USW00014940,38.9
48,",,W,",WSF5,2016-02-19T00:00:00,GHCND:USW00014940,61.1
49,",,W,",WSF5,2016-02-20T00:00:00,GHCND:USW00014940,25.9
50,",,W,",WSF5,2016-02-21T00:00:00,GHCND:USW00014940,16.1
51,",,W,",WSF5,2016-02-22T00:00:00,GHCND:USW00014940,12.1
52,",,W,",WSF5,2016-02-23T00:00:00,GHCND:USW00014940,21.0
53,",,W,",WSF5,2016-02-24T00:00:00,GHCND:USW00014940,30.0
54,",,W,",WSF5,2016-02-25T00:00:00,GHCND:USW00014940,32.0
55,",,W,",WSF5,2016-02-26T00:00:00,GHCND:USW00014940,19.9
56,",,W,",WSF5,2016-02-27T00:00:00,GHCND:USW00014940,28.0
57,",,W,",WSF5,2016-02-28T00:00:00,GHCND:USW00014940,45.0
58,",,W,",WSF5,2016-02-29T00:00:00,GHCND:USW00014940,31.1
59,",,W,",WSF5,2016-03-01T00:00:00,GHCND:USW00014940,30.0
60,",,W,",WSF5,2016-03-02T00:00:00,GHCND:USW00014940,19.9
61,",,W,",WSF5,2016-03-03T00:00:00,GHCND:USW00014940,15.0
62,",,W,",WSF5,2016-03-04T00:00:00,GHCND:USW00014940,23.9
63,",,W,",WSF5,2016-03-05T00:00:00,GHCND:USW00014940,35.1
64,",,W,",WSF5,2016-03-06T00:00:00,GHCND:USW00014940,33.1
65,",,W,",WSF5,2016-03-07T00:00:00,GHCND:USW00014940,25.9
66,",,W,",WSF5,2016-03-08T00:00:00,GHCND:USW00014940,38.9
67,",,W,",WSF5,2016-03-09T00:00:00,GHCND:USW00014940,19.0
68,",,W,",WSF5,2016-03-10T00:00:00,GHCND:USW00014940,17.0
69,",,W,",WSF5,2016-03-11T00:00:00,GHCND:USW00014940,28.0
70,",,W,",WSF5,2016-03-12T00:00:00,GHCND:USW00014940,23.0
71,",,W,",WSF5,2016-03-13T00:00:00,GHCND:USW00014940,19.0
72,",,W,",WSF5,2016-03-14T00:00:00,GHCND:USW00014940,19.9
73,",,W,",WSF5,2016-03-15T00:00:00,GHCND:USW00014940,35.1
74,",,W,",WSF5,2016-03-16T00:00:00,GHCND:USW00014940,45.0
75,",,W,",WSF5,2016-03-17T00:00:00,GHCND:USW00014940,45.0
76,",,W,",WSF5,2016-03-18T00:00:00,GHCND:USW00014940,18.1
77,",,W,",WSF5,2016-03-19T00:00:00,GHCND:USW00014940,23.0
78,",,W,",WSF5,2016-03-20T00:00:00,GHCND:USW00014940,21.9
79,",,W,",WSF5,2016-03-21T00:00:00,GHCND:USW00014940,35.1
80,",,W,",WSF5,2016-03-22T00:00:00,GHCND:USW00014940,25.1
81,",,W,",WSF5,2016-03-23T00:00:00,GHCND:USW00014940,40.9
82,",,W,",WSF5,2016-03-24T00:00:00,GHCND:USW00014940,46.1
83,",,W,",WSF5,2016-03-25T00:00:00,GHCND:USW00014940,21.9
84,",,W,",WSF5,2016-03-26T00:00:00,GHCND:USW00014940,31.1
85,",,W,",WSF5,2016-03-27T00:00:00,GHCND:USW00014940,25.9
86,",,W,",WSF5,2016-03-28T00:00:00,GHCND:USW00014940,17.0
87,",,W,",WSF5,2016-03-29T00:00:00,GHCND:USW00014940,35.1
88,",,W,",WSF5,2016-03-30T00:00:00,GHCND:USW00014940,30.0
89,",,W,",WSF5,2016-03-31T00:00:00,GHCND:USW00014940,28.0
90,",,W,",WSF5,2016-04-01T00:00:00,GHCND:USW00014940,42.1
91,",,W,",WSF5,2016-04-02T00:00:00,GHCND:USW00014940,53.9
92,",,W,",WSF5,2016-04-03T00:00:00,GHCND:USW00014940,42.9
93,",,W,",WSF5,2016-04-04T00:00:00,GHCND:USW00014940,35.1
94,",,W,",WSF5,2016-04-05T00:00:00,GHCND:USW00014940,42.9
95,",,W,",WSF5,2016-04-06T00:00:00,GHCND:USW00014940,42.9
96,",,W,",WSF5,2016-04-07T00:00:00,GHCND:USW00014940,33.1
97,",,W,",WSF5,2016-04-08T00:00:00,GHCND:USW00014940,52.1
98,",,W,",WSF5,2016-04-09T00:00:00,GHCND:USW00014940,36.0
99,",,W,",WSF5,2016-04-10T00:00:00,GHCND:USW00014940,36.0
100,",,W,",WSF5,2016-04-11T00:00:00,GHCND:USW00014940,42.1
101,",,W,",WSF5,2016-04-12T00:00:00,GHCND:USW00014940,30.0
102,",,W,",WSF5,2016-04-13T00:00:00,GHCND:USW00014940,33.1
103,",,W,",WSF5,2016-04-14T00:00:00,GHCND:USW00014940,35.1
104,",,W,",WSF5,2016-04-15T00:00:00,GHCND:USW00014940,38.0
105,",,W,",WSF5,2016-04-16T00:00:00,GHCND:USW00014940,38.9
106,",,W,",WSF5,2016-04-17T00:00:00,GHCND:USW00014940,33.1
107,",,W,",WSF5,2016-04-18T00:00:00,GHCND:USW00014940,33.1
108,",,W,",WSF5,2016-04-19T00:00:00,GHCND:USW00014940,21.9
109,",,W,",WSF5,2016-04-20T00:00:00,GHCND:USW00014940,27.1
110,",,W,",WSF5,2016-04-21T00:00:00,GHCND:USW00014940,23.9
111,",,W,",WSF5,2016-04-22T00:00:00,GHCND:USW00014940,27.1
112,",,W,",WSF5,2016-04-23T00:00:00,GHCND:USW00014940,32.0
113,",,W,",WSF5,2016-04-24T00:00:00,GHCND:USW00014940,33.1
114,",,W,",WSF5,2016-04-25T00:00:00,GHCND:USW00014940,31.1
115,",,W,",WSF5,2016-04-26T00:00:00,GHCND:USW00014940,32.0
116,",,W,",WSF5,2016-04-27T00:00:00,GHCND:USW00014940,38.0
117,",,W,",WSF5,2016-04-28T00:00:00,GHCND:USW00014940,23.9
118,",,W,",WSF5,2016-04-29T00:00:00,GHCND:USW00014940,23.9
119,",,W,",WSF5,2016-04-30T00:00:00,GHCND:USW00014940,38.0
120,",,W,",WSF5,2016-05-01T00:00:00,GHCND:USW00014940,31.1
121,",,W,",WSF5,2016-05-02T00:00:00,GHCND:USW00014940,11.0
122,",,W,",WSF5,2016-05-03T00:00:00,GHCND:USW00014940,35.1
123,",,W,",WSF5,2016-05-04T00:00:00,GHCND:USW00014940,40.9
124,",,W,",WSF5,2016-05-05T00:00:00,GHCND:USW00014940,18.1
125,",,W,",WSF5,2016-05-06T00:00:00,GHCND:USW00014940,33.1
126,",,W,",WSF5,2016-05-07T00:00:00,GHCND:USW00014940,35.1
127,",,W,",WSF5,2016-05-08T00:00:00,GHCND:USW00014940,25.1
128,",,W,",WSF5,2016-05-09T00:00:00,GHCND:USW00014940,36.9
129,",,W,",WSF5,2016-05-10T00:00:00,GHCND:USW00014940,23.0
130,",,W,",WSF5,2016-05-11T00:00:00,GHCND:USW00014940,19.9
131,",,W,",WSF5,2016-05-12T00:00:00,GHCND:USW00014940,31.1
132,",,W,",WSF5,2016-05-13T00:00:00,GHCND:USW00014940,36.0
133,",,W,",WSF5,2016-05-14T00:00:00,GHCND:USW00014940,40.9
134,",,W,",WSF5,2016-05-15T00:00:00,GHCND:USW00014940,28.0
135,",,W,",WSF5,2016-05-16T00:00:00,GHCND:USW00014940,27.1
136,",,W,",WSF5,2016-05-17T00:00:00,GHCND:USW00014940,23.9
137,",,W,",WSF5,2016-05-18T00:00:00,GHCND:USW00014940,19.9
138,",,W,",WSF5,2016-05-19T00:00:00,GHCND:USW00014940,23.9
139,",,W,",WSF5,2016-05-20T00:00:00,GHCND:USW00014940,21.0
140,",,W,",WSF5,2016-05-21T00:00:00,GHCND:USW00014940,18.1
141,",,W,",WSF5,2016-05-22T00:00:00,GHCND:USW00014940,36.0
142,",,W,",WSF5,2016-05-23T00:00:00,GHCND:USW00014940,33.1
143,",,W,",WSF5,2016-05-24T00:00:00,GHCND:USW00014940,25.1
144,",,W,",WSF5,2016-05-25T00:00:00,GHCND:USW00014940,29.1
145,",,W,",WSF5,2016-05-26T00:00:00,GHCND:USW00014940,36.9
146,",,W,",WSF5,2016-05-27T00:00:00,GHCND:USW00014940,19.0
147,",,W,",WSF5,2016-05-28T00:00:00,GHCND:USW00014940,25.9
148,",,W,",WSF5,2016-05-29T00:00:00,GHCND:USW00014940,48.1
149,",,W,",WSF5,2016-05-30T00:00:00,GHCND:USW00014940,40.0
150,",,W,",WSF5,2016-05-31T00:00:00,GHCND:USW00014940,23.9
151,",,W,",WSF5,2016-06-01T00:00:00,GHCND:USW00014940,32.0
152,",,W,",WSF5,2016-06-02T00:00:00,GHCND:USW00014940,25.1
153,",,W,",WSF5,2016-06-03T00:00:00,GHCND:USW00014940,29.1
154,",,W,",WSF5,2016-06-04T00:00:00,GHCND:USW00014940,34.0
155,",,W,",WSF5,2016-06-05T00:00:00,GHCND:USW00014940,42.1
156,",,W,",WSF5,2016-06-06T00:00:00,GHCND:USW00014940,38.9
157,",,W,",WSF5,2016-06-07T00:00:00,GHCND:USW00014940,28.0
158,",,W,",WSF5,2016-06-08T00:00:00,GHCND:USW00014940,21.0
159,",,W,",WSF5,2016-06-09T00:00:00,GHCND:USW00014940,25.9
160,",,W,",WSF5,2016-06-10T00:00:00,GHCND:USW00014940,42.9
161,",,W,",WSF5,2016-06-11T00:00:00,GHCND:USW00014940,30.0
162,",,W,",WSF5,2016-06-12T00:00:00,GHCND:USW00014940,30.0
163,",,W,",WSF5,2016-06-13T00:00:00,GHCND:USW00014940,25.9
164,",,W,",WSF5,2016-06-14T00:00:00,GHCND:USW00014940,40.9
165,",,W,",WSF5,2016-06-15T00:00:00,GHCND:USW00014940,27.1
166,",,W,",WSF5,2016-06-16T00:00:00,GHCND:USW00014940,21.9
167,",,W,",WSF5,2016-06-17T00:00:00,GHCND:USW00014940,23.0
168,",,W,",WSF5,2016-06-18T00:00:00,GHCND:USW00014940,16.1
169,",,W,",WSF5,2016-06-19T00:00:00,GHCND:USW00014940,31.1
170,",,W,",WSF5,2016-06-20T00:00:00,GHCND:USW00014940,29.1
171,",,W,",WSF5,2016-06-21T00:00:00,GHCND:USW00014940,23.0
172,",,W,",WSF5,2016-06-22T00:00:00,GHCND:USW00014940,31.1
173,",,W,",WSF5,2016-06-23T00:00:00,GHCND:USW00014940,25.1
174,",,W,",WSF5,2016-06-24T00:00:00,GHCND:USW00014940,21.0
175,",,W,",WSF5,2016-06-25T00:00:00,GHCND:USW00014940,36.0
176,",,W,",WSF5,2016-06-26T00:00:00,GHCND:USW00014940,23.0
177,",,W,",WSF5,2016-06-27T00:00:00,GHCND:USW00014940,25.1
178,",,W,",WSF5,2016-06-28T00:00:00,GHCND:USW00014940,13.0
179,",,W,",WSF5,2016-06-29T00:00:00,GHCND:USW00014940,16.1
180,",,W,",WSF5,2016-06-30T00:00:00,GHCND:USW00014940,31.1
181,",,W,",WSF5,2016-07-01T00:00:00,GHCND:USW00014940,16.1
182,",,W,",WSF5,2016-07-02T00:00:00,GHCND:USW00014940,18.1
183,",,W,",WSF5,2016-07-03T00:00:00,GHCND:USW00014940,19.9
184,",,W,",WSF5,2016-07-04T00:00:00,GHCND:USW00014940,17.0
185,",,W,",WSF5,2016-07-05T00:00:00,GHCND:USW00014940,42.9
186,",,W,",WSF5,2016-07-06T00:00:00,GHCND:USW00014940,27.1
187,",,W,",WSF5,2016-07-07T00:00:00,GHCND:USW00014940,53.0
188,",,W,",WSF5,2016-07-08T00:00:00,GHCND:USW00014940,32.0
189,",,W,",WSF5,2016-07-09T00:00:00,GHCND:USW00014940,14.1
190,",,W,",WSF5,2016-07-10T00:00:00,GHCND:USW00014940,46.1
191,",,W,",WSF5,2016-07-11T00:00:00,GHCND:USW00014940,50.1
192,",,W,",WSF5,2016-07-12T00:00:00,GHCND:USW00014940,23.0
193,",,W,",WSF5,2016-07-13T00:00:00,GHCND:USW00014940,21.9
194,",,W,",WSF5,2016-07-14T00:00:00,GHCND:USW00014940,33.1
195,",,W,",WSF5,2016-07-15T00:00:00,GHCND:USW00014940,19.9
196,",,W,",WSF5,2016-07-16T00:00:00,GHCND:USW00014940,25.9
197,",,W,",WSF5,2016-07-17T00:00:00,GHCND:USW00014940,38.9
198,",,W,",WSF5,2016-07-18T00:00:00,GHCND:USW00014940,14.1
199,",,W,",WSF5,2016-07-19T00:00:00,GHCND:USW00014940,33.1
200,",,W,",WSF5,2016-07-20T00:00:00,GHCND:USW00014940,25.9
201,",,W,",WSF5,2016-07-21T00:00:00,GHCND:USW00014940,21.9
202,",,W,",WSF5,2016-07-22T00:00:00,GHCND:USW00014940,21.0
203,",,W,",WSF5,2016-07-23T00:00:00,GHCND:USW00014940,25.9
204,",,W,",WSF5,2016-07-24T00:00:00,GHCND:USW00014940,25.9
205,",,W,",WSF5,2016-07-25T00:00:00,GHCND:USW00014940,19.0
206,",,W,",WSF5,2016-07-26T00:00:00,GHCND:USW00014940,11.0
207,",,W,",WSF5,2016-07-27T00:00:00,GHCND:USW00014940,28.0
208,",,W,",WSF5,2016-07-28T00:00:00,GHCND:USW00014940,21.9
209,",,W,",WSF5,2016-07-29T00:00:00,GHCND:USW00014940,21.0
210,",,W,",WSF5,2016-07-30T00:00:00,GHCND:USW00014940,15.0
211,",,W,",WSF5,2016-07-31T00:00:00,GHCND:USW00014940,19.9
212,",,W,",WSF5,2016-08-01T00:00:00,GHCND:USW00014940,29.1
213,",,W,",WSF5,2016-08-02T00:00:00,GHCND:USW00014940,17.0
214,",,W,",WSF5,2016-08-03T00:00:00,GHCND:USW00014940,17.0
215,",,W,",WSF5,2016-08-04T00:00:00,GHCND:USW00014940,38.0
216,",,W,",WSF5,2016-08-05T00:00:00,GHCND:USW00014940,23.9
217,",,W,",WSF5,2016-08-06T00:00:00,GHCND:USW00014940,17.0
218,",,W,",WSF5,2016-08-07T00:00:00,GHCND:USW00014940,10.1
219,",,W,",WSF5,2016-08-08T00:00:00,GHCND:USW00014940,19.0
220,",,W,",WSF5,2016-08-09T00:00:00,GHCND:USW00014940,17.0
221,",,W,",WSF5,2016-08-10T00:00:00,GHCND:USW00014940,25.9
222,",,W,",WSF5,2016-08-11T00:00:00,GHCND:USW00014940,49.0
223,",,W,",WSF5,2016-08-12T00:00:00,GHCND:USW00014940,25.1
224,",,W,",WSF5,2016-08-13T00:00:00,GHCND:USW00014940,27.1
225,",,W,",WSF5,2016-08-14T00:00:00,GHCND:USW00014940,14.1
226,",,W,",WSF5,2016-08-15T00:00:00,GHCND:USW00014940,14.1
227,",,W,",WSF5,2016-08-16T00:00:00,GHCND:USW00014940,44.1
228,",,W,",WSF5,2016-08-17T00:00:00,GHCND:USW00014940,33.1
229,",,W,",WSF5,2016-08-18T00:00:00,GHCND:USW00014940,23.0
230,",,W,",WSF5,2016-08-19T00:00:00,GHCND:USW00014940,18.1
231,",,W,",WSF5,2016-08-20T00:00:00,GHCND:USW00014940,28.0
232,",,W,",WSF5,2016-08-21T00:00:00,GHCND:USW00014940,19.9
233,",,W,",WSF5,2016-08-22T00:00:00,GHCND:USW00014940,33.1
234,",,W,",WSF5,2016-08-23T00:00:00,GHCND:USW00014940,33.1
235,",,W,",WSF5,2016-08-24T00:00:00,GHCND:USW00014940,17.0
236,",,W,",WSF5,2016-08-25T00:00:00,GHCND:USW00014940,14.1
237,",,W,",WSF5,2016-08-26T00:00:00,GHCND:USW00014940,14.1
238,",,W,",WSF5,2016-08-27T00:00:00,GHCND:USW00014940,17.0
239,",,W,",WSF5,2016-08-28T00:00:00,GHCND:USW00014940,19.9
240,",,W,",WSF5,2016-08-29T00:00:00,GHCND:USW00014940,21.0
241,",,W,",WSF5,2016-08-30T00:00:00,GHCND:USW00014940,21.0
242,",,W,",WSF5,2016-08-31T00:00:00,GHCND:USW00014940,16.1
243,",,W,",WSF5,2016-09-01T00:00:00,GHCND:USW00014940,19.0
244,",,W,",WSF5,2016-09-02T00:00:00,GHCND:USW00014940,19.0
245,",,W,",WSF5,2016-09-03T00:00:00,GHCND:USW00014940,25.1
246,",,W,",WSF5,2016-09-04T00:00:00,GHCND:USW00014940,30.0
247,",,W,",WSF5,2016-09-05T00:00:00,GHCND:USW00014940,30.0
248,",,W,",WSF5,2016-09-06T00:00:00,GHCND:USW00014940,23.9
249,",,W,",WSF5,2016-09-07T00:00:00,GHCND:USW00014940,23.9
250,",,W,",WSF5,2016-09-08T00:00:00,GHCND:USW00014940,21.9
251,",,W,",WSF5,2016-09-09T00:00:00,GHCND:USW00014940,36.0
252,",,W,",WSF5,2016-09-10T00:00:00,GHCND:USW00014940,32.0
253,",,W,",WSF5,2016-09-11T00:00:00,GHCND:USW00014940,34.0
254,",,W,",WSF5,2016-09-12T00:00:00,GHCND:USW00014940,29.1
255,",,W,",WSF5,2016-09-13T00:00:00,GHCND:USW00014940,21.0
256,",,W,",WSF5,2016-09-14T00:00:00,GHCND:USW00014940,13.0
257,",,W,",WSF5,2016-09-15T00:00:00,GHCND:USW00014940,49.0
258,",,W,",WSF5,2016-09-16T00:00:00,GHCND:USW00014940,21.9
259,",,W,",WSF5,2016-09-17T00:00:00,GHCND:USW00014940,23.0
260,",,W,",WSF5,2016-09-18T00:00:00,GHCND:USW00014940,32.0
261,",,W,",WSF5,2016-09-19T00:00:00,GHCND:USW00014940,23.9
262,",,W,",WSF5,2016-09-20T00:00:00,GHCND:USW00014940,31.1
263,",,W,",WSF5,2016-09-21T00:00:00,GHCND:USW00014940,42.9
264,",,W,",WSF5,2016-09-22T00:00:00,GHCND:USW00014940,42.9
265,",,W,",WSF5,2016-09-23T00:00:00,GHCND:USW00014940,23.0
266,",,W,",WSF5,2016-09-24T00:00:00,GHCND:USW00014940,28.0
267,",,W,",WSF5,2016-09-25T00:00:00,GHCND:USW00014940,33.1
268,",,W,",WSF5,2016-09-26T00:00:00,GHCND:USW00014940,40.0
269,",,W,",WSF5,2016-09-27T00:00:00,GHCND:USW00014940,34.0
270,",,W,",WSF5,2016-09-28T00:00:00,GHCND:USW00014940,28.0
271,",,W,",WSF5,2016-09-29T00:00:00,GHCND:USW00014940,19.9
272,",,W,",WSF5,2016-09-30T00:00:00,GHCND:USW00014940,19.9
273,",,W,",WSF5,2016-10-01T00:00:00,GHCND:USW00014940,16.1
274,",,W,",WSF5,2016-10-02T00:00:00,GHCND:USW00014940,12.1
275,",,W,",WSF5,2016-10-03T00:00:00,GHCND:USW00014940,29.1
276,",,W,",WSF5,2016-10-04T00:00:00,GHCND:USW00014940,38.0
277,",,W,",WSF5,2016-10-05T00:00:00,GHCND:USW00014940,32.0
278,",,W,",WSF5,2016-10-06T00:00:00,GHCND:USW00014940,53.0
279,",,W,",WSF5,2016-10-07T00:00:00,GHCND:USW00014940,35.1
280,",,W,",WSF5,2016-10-08T00:00:00,GHCND:USW00014940,18.1
281,",,W,",WSF5,2016-10-09T00:00:00,GHCND:USW00014940,18.1
282,",,W,",WSF5,2016-10-10T00:00:00,GHCND:USW00014940,31.1
283,",,W,",WSF5,2016-10-11T00:00:00,GHCND:USW00014940,28.0
284,",,W,",WSF5,2016-10-12T00:00:00,GHCND:USW00014940,31.1
285,",,W,",WSF5,2016-10-13T00:00:00,GHCND:USW00014940,19.9
286,",,W,",WSF5,2016-10-14T00:00:00,GHCND:USW00014940,33.1
287,",,W,",WSF5,2016-10-15T00:00:00,GHCND:USW00014940,35.1
288,",,W,",WSF5,2016-10-16T00:00:00,GHCND:USW00014940,29.1
289,",,W,",WSF5,2016-10-17T00:00:00,GHCND:USW00014940,21.9
290,",,W,",WSF5,2016-10-18T00:00:00,GHCND:USW00014940,30.0
291,",,W,",WSF5,2016-10-19T00:00:00,GHCND:USW00014940,23.9
292,",,W,",WSF5,2016-10-20T00:00:00,GHCND:USW00014940,23.9
293,",,W,",WSF5,2016-10-21T00:00:00,GHCND:USW00014940,19.0
294,",,W,",WSF5,2016-10-22T00:00:00,GHCND:USW00014940,16.1
295,",,W,",WSF5,2016-10-23T00:00:00,GHCND:USW00014940,35.1
296,",,W,",WSF5,2016-10-24T00:00:00,GHCND:USW00014940,17.0
297,",,W,",WSF5,2016-10-25T00:00:00,GHCND:USW00014940,40.0
298,",,W,",WSF5,2016-10-26T00:00:00,GHCND:USW00014940,36.0
299,",,W,",WSF5,2016-10-27T00:00:00,GHCND:USW00014940,19.0
300,",,W,",WSF5,2016-10-28T00:00:00,GHCND:USW00014940,33.1
301,",,W,",WSF5,2016-10-29T00:00:00,GHCND:USW00014940,25.1
302,",,W,",WSF5,2016-10-30T00:00:00,GHCND:USW00014940,25.9
303,",,W,",WSF5,2016-10-31T00:00:00,GHCND:USW00014940,36.0
304,",,W,",WSF5,2016-11-02T00:00:00,GHCND:USW00014940,14.1
305,",,W,",WSF5,2016-11-03T00:00:00,GHCND:USW00014940,21.9
306,",,W,",WSF5,2016-11-04T00:00:00,GHCND:USW00014940,19.0
307,",,W,",WSF5,2016-11-05T00:00:00,GHCND:USW00014940,13.0
308,",,W,",WSF5,2016-11-06T00:00:00,GHCND:USW00014940,27.1
309,",,W,",WSF5,2016-11-07T00:00:00,GHCND:USW00014940,18.1
310,",,W,",WSF5,2016-11-08T00:00:00,GHCND:USW00014940,28.0
311,",,W,",WSF5,2016-11-09T00:00:00,GHCND:USW00014940,21.0
312,",,W,",WSF5,2016-11-10T00:00:00,GHCND:USW00014940,27.1
313,",,W,",WSF5,2016-11-11T00:00:00,GHCND:USW00014940,21.9
314,",,W,",WSF5,2016-11-12T00:00:00,GHCND:USW00014940,28.0
315,",,W,",WSF5,2016-11-13T00:00:00,GHCND:USW00014940,35.1
316,",,W,",WSF5,2016-11-14T00:00:00,GHCND:USW00014940,23.9
317,",,W,",WSF5,2016-11-15T00:00:00,GHCND:USW00014940,23.9
318,",,W,",WSF5,2016-11-16T00:00:00,GHCND:USW00014940,36.0
319,",,W,",WSF5,2016-11-17T00:00:00,GHCND:USW00014940,19.0
320,",,W,",WSF5,2016-11-18T00:00:00,GHCND:USW00014940,53.0
321,",,W,",WSF5,2016-11-19T00:00:00,GHCND:USW00014940,45.0
322,",,W,",WSF5,2016-11-20T00:00:00,GHCND:USW00014940,14.1
323,",,W,",WSF5,2016-11-21T00:00:00,GHCND:USW00014940,25.1
324,",,W,",WSF5,2016-11-22T00:00:00,GHCND:USW00014940,32.0
325,",,W,",WSF5,2016-11-23T00:00:00,GHCND:USW00014940,23.9
326,",,W,",WSF5,2016-11-24T00:00:00,GHCND:USW00014940,16.1
327,",,W,",WSF5,2016-11-25T00:00:00,GHCND:USW00014940,17.0
328,",,W,",WSF5,2016-11-26T00:00:00,GHCND:USW00014940,23.9
329,",,W,",WSF5,2016-11-27T00:00:00,GHCND:USW00014940,40.0
330,",,W,",WSF5,2016-11-28T00:00:00,GHCND:USW00014940,38.0
331,",,W,",WSF5,2016-11-29T00:00:00,GHCND:USW00014940,38.0
332,",,W,",WSF5,2016-11-30T00:00:00,GHCND:USW00014940,25.1
333,",,W,",WSF5,2016-12-01T00:00:00,GHCND:USW00014940,25.1
334,",,W,",WSF5,2016-12-02T00:00:00,GHCND:USW00014940,21.9
335,",,W,",WSF5,2016-12-03T00:00:00,GHCND:USW00014940,17.0
336,",,W,",WSF5,2016-12-04T00:00:00,GHCND:USW00014940,23.0
337,",,W,",WSF5,2016-12-05T00:00:00,GHCND:USW00014940,33.1
338,",,W,",WSF5,2016-12-06T00:00:00,GHCND:USW00014940,40.0
339,",,W,",WSF5,2016-12-07T00:00:00,GHCND:USW00014940,36.0
340,",,W,",WSF5,2016-12-08T00:00:00,GHCND:USW00014940,35.1
341,",,W,",WSF5,2016-12-09T00:00:00,GHCND:USW00014940,19.0
342,",,W,",WSF5,2016-12-10T00:00:00,GHCND:USW00014940,21.9
343,",,W,",WSF5,2016-12-11T00:00:00,GHCND:USW00014940,30.0
344,",,W,",WSF5,2016-12-12T00:00:00,GHCND:USW00014940,25.9
345,",,W,",WSF5,2016-12-13T00:00:00,GHCND:USW00014940,32.0
346,",,W,",WSF5,2016-12-14T00:00:00,GHCND:USW00014940,42.9
347,",,W,",WSF5,2016-12-15T00:00:00,GHCND:USW00014940,21.9
348,",,W,",WSF5,2016-12-16T00:00:00,GHCND:USW00014940,21.9
